simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
6560,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6561,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,135,Correct Theory
6562,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6563,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6564,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
6565,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6566,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6567,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,306,Correct Theory
6568,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6569,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6570,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6571,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
6572,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6573,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6574,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6575,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
6576,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6577,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6578,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6579,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
6580,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6581,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
6582,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
6583,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6584,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6585,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6586,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,349,Correct Theory
6587,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6588,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
6589,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,218,Correct Theory
6590,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6591,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,298,Correct Theory
6592,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6593,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6594,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
6595,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6596,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
6597,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6598,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,131,Correct Theory
6599,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
6600,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
6601,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
6602,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6603,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,260,Correct Theory
6604,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6605,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6606,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
6607,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
6608,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
6609,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6610,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
6611,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6612,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,306,Correct Theory
6613,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6614,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6615,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6616,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
6617,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6618,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6619,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
6620,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6621,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6622,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6623,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6624,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,176,Correct Theory
6625,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
6626,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6627,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
6628,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,478,Correct Theory
6629,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
6630,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,163,Correct Theory
6631,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
6632,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
6633,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6634,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6635,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6636,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
6637,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6638,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6639,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6640,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6641,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,427,Correct Theory
6642,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6643,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6644,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6645,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
6646,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6647,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
6648,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
6649,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6650,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
6651,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6652,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6653,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6654,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6655,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6656,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6657,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6658,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6659,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
6660,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
6661,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6662,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6663,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6664,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
6665,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
6666,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6667,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
6668,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6669,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
6670,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
6671,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6672,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
6673,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
6674,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
6675,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6676,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6677,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6678,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
6679,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6680,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
6681,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
6682,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
6683,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
6684,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6685,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6686,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
6687,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
6688,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,224,Correct Theory
6689,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6690,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,162,Correct Theory
6691,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
6692,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6693,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
6694,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6695,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6696,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
6697,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
6698,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
6699,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6700,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
6701,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
6702,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6703,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
6704,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
6705,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
6706,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6707,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
6708,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
6709,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
6710,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
6711,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6712,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
6713,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
6714,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
6715,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6716,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6717,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
6718,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6719,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6720,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
6721,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
6722,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6723,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
6724,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6725,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
6726,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6727,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6728,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
6729,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6730,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6731,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6732,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6733,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
6734,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
6735,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
6736,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6737,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
6738,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
6739,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6740,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
6741,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6742,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6743,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
6744,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
6745,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6746,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6747,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6748,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6749,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6750,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6751,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
6752,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6753,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
6754,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
6755,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
6756,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
6757,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6758,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
6759,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
6760,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6761,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,215,Correct Theory
6762,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
6763,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6764,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6765,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6766,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6767,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
6768,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,356,Correct Theory
6769,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6770,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
6771,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
6772,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6773,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,217,Correct Theory
6774,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6775,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
6776,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6777,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6778,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
6779,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
6780,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
6781,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6782,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
6783,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6784,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6785,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
6786,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
6787,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
6788,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
6789,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6790,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6791,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6792,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
6793,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6794,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
6795,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
6796,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
6797,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
6798,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
6799,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
6800,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6801,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6802,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
6803,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
6804,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6805,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6806,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
6807,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
6808,SuperScientistAgent,cliques,7,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
